2023-05-08 12:45:29,873:INFO:TRAIN-BATCH Iter: 301700, t = 1273.2344, Revenue: 0.391757, Welfare: 0.353877, Buyer_Regret: 0.000055, Seller_Regret: 0.000261, Reg_Loss: 0.000004, Lag_Loss: 0.000000, Net_Loss: 0.000632, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:45:34,449:INFO:TRAIN-BATCH Iter: 301800, t = 1274.5125, Revenue: 0.370989, Welfare: 0.353917, Buyer_Regret: 0.000088, Seller_Regret: 0.002199, Reg_Loss: 0.000434, Lag_Loss: 0.000000, Net_Loss: 0.004576, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:45:38,898:INFO:TRAIN-BATCH Iter: 301900, t = 1275.7855, Revenue: 0.350510, Welfare: 0.354744, Buyer_Regret: 0.000112, Seller_Regret: 0.000303, Reg_Loss: 0.000006, Lag_Loss: 0.000000, Net_Loss: 0.000830, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:45:43,394:INFO:TRAIN-BATCH Iter: 302000, t = 1277.0616, Revenue: 0.386172, Welfare: 0.413938, Buyer_Regret: 0.000149, Seller_Regret: 0.000228, Reg_Loss: 0.000004, Lag_Loss: 0.000000, Net_Loss: 0.000755, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:45:47,884:INFO:TRAIN-BATCH Iter: 302100, t = 1278.3342, Revenue: 0.327655, Welfare: 0.294860, Buyer_Regret: 0.000022, Seller_Regret: 0.000264, Reg_Loss: 0.000004, Lag_Loss: 0.000000, Net_Loss: 0.000571, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:45:52,416:INFO:TRAIN-BATCH Iter: 302200, t = 1279.6126, Revenue: 0.373654, Welfare: 0.399744, Buyer_Regret: 0.000069, Seller_Regret: 0.000373, Reg_Loss: 0.000009, Lag_Loss: 0.000000, Net_Loss: 0.000884, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:45:57,005:INFO:TRAIN-BATCH Iter: 302300, t = 1280.8760, Revenue: 0.378162, Welfare: 0.355484, Buyer_Regret: 0.000069, Seller_Regret: 0.000074, Reg_Loss: 0.000001, Lag_Loss: 0.000000, Net_Loss: 0.000285, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:46:01,567:INFO:TRAIN-BATCH Iter: 302400, t = 1282.1431, Revenue: 0.377214, Welfare: 0.377131, Buyer_Regret: 0.000031, Seller_Regret: 0.000535, Reg_Loss: 0.000018, Lag_Loss: 0.000000, Net_Loss: 0.001132, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:46:05,941:INFO:TRAIN-BATCH Iter: 302500, t = 1283.4070, Revenue: 0.393649, Welfare: 0.407641, Buyer_Regret: 0.000096, Seller_Regret: 0.000464, Reg_Loss: 0.000012, Lag_Loss: 0.000000, Net_Loss: 0.001120, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:46:10,312:INFO:TRAIN-BATCH Iter: 302600, t = 1284.6691, Revenue: 0.354912, Welfare: 0.366995, Buyer_Regret: 0.000059, Seller_Regret: 0.000195, Reg_Loss: 0.000003, Lag_Loss: 0.000000, Net_Loss: 0.000509, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:46:14,715:INFO:TRAIN-BATCH Iter: 302700, t = 1285.9372, Revenue: 0.363130, Welfare: 0.388369, Buyer_Regret: 0.000072, Seller_Regret: 0.000478, Reg_Loss: 0.000012, Lag_Loss: 0.000000, Net_Loss: 0.001099, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:46:19,340:INFO:TRAIN-BATCH Iter: 302800, t = 1287.2216, Revenue: 0.370595, Welfare: 0.331174, Buyer_Regret: 0.000022, Seller_Regret: 0.000102, Reg_Loss: 0.000001, Lag_Loss: 0.000000, Net_Loss: 0.000249, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:46:23,910:INFO:TRAIN-BATCH Iter: 302900, t = 1288.4990, Revenue: 0.375627, Welfare: 0.394523, Buyer_Regret: 0.000029, Seller_Regret: 0.000306, Reg_Loss: 0.000005, Lag_Loss: 0.000000, Net_Loss: 0.000669, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:46:28,478:INFO:TRAIN-BATCH Iter: 303000, t = 1289.7795, Revenue: 0.387498, Welfare: 0.415443, Buyer_Regret: 0.000141, Seller_Regret: 0.001572, Reg_Loss: 0.000199, Lag_Loss: 0.000000, Net_Loss: 0.003428, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:46:33,042:INFO:TRAIN-BATCH Iter: 303100, t = 1291.0490, Revenue: 0.408390, Welfare: 0.418369, Buyer_Regret: 0.000164, Seller_Regret: 0.000487, Reg_Loss: 0.000018, Lag_Loss: 0.000000, Net_Loss: 0.001303, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:46:37,624:INFO:TRAIN-BATCH Iter: 303200, t = 1292.3202, Revenue: 0.400945, Welfare: 0.375660, Buyer_Regret: 0.000078, Seller_Regret: 0.000171, Reg_Loss: 0.000002, Lag_Loss: 0.000000, Net_Loss: 0.000498, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:46:42,079:INFO:TRAIN-BATCH Iter: 303300, t = 1293.6057, Revenue: 0.380289, Welfare: 0.397237, Buyer_Regret: 0.000088, Seller_Regret: 0.000409, Reg_Loss: 0.000009, Lag_Loss: 0.000000, Net_Loss: 0.000993, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:46:46,585:INFO:TRAIN-BATCH Iter: 303400, t = 1294.8775, Revenue: 0.413450, Welfare: 0.410421, Buyer_Regret: 0.000058, Seller_Regret: 0.000536, Reg_Loss: 0.000023, Lag_Loss: 0.000000, Net_Loss: 0.001189, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:46:51,062:INFO:TRAIN-BATCH Iter: 303500, t = 1296.1610, Revenue: 0.371929, Welfare: 0.362854, Buyer_Regret: 0.000037, Seller_Regret: 0.000232, Reg_Loss: 0.000003, Lag_Loss: 0.000000, Net_Loss: 0.000538, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:46:55,244:INFO:TRAIN-BATCH Iter: 303600, t = 1297.4267, Revenue: 0.414772, Welfare: 0.398054, Buyer_Regret: 0.000075, Seller_Regret: 0.000119, Reg_Loss: 0.000001, Lag_Loss: 0.000000, Net_Loss: 0.000387, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:46:59,714:INFO:TRAIN-BATCH Iter: 303700, t = 1298.6902, Revenue: 0.393239, Welfare: 0.422289, Buyer_Regret: 0.000052, Seller_Regret: 0.000797, Reg_Loss: 0.000034, Lag_Loss: 0.000000, Net_Loss: 0.001698, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:47:04,224:INFO:TRAIN-BATCH Iter: 303800, t = 1299.9660, Revenue: 0.363966, Welfare: 0.366325, Buyer_Regret: 0.000229, Seller_Regret: 0.000238, Reg_Loss: 0.000006, Lag_Loss: 0.000000, Net_Loss: 0.000934, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:47:08,760:INFO:TRAIN-BATCH Iter: 303900, t = 1301.2474, Revenue: 0.410269, Welfare: 0.379783, Buyer_Regret: 0.000053, Seller_Regret: 0.000169, Reg_Loss: 0.000002, Lag_Loss: 0.000000, Net_Loss: 0.000445, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:47:13,317:INFO:TRAIN-BATCH Iter: 304000, t = 1302.5202, Revenue: 0.362827, Welfare: 0.385787, Buyer_Regret: 0.000029, Seller_Regret: 0.000739, Reg_Loss: 0.000028, Lag_Loss: 0.000000, Net_Loss: 0.001537, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:47:17,649:INFO:TRAIN-BATCH Iter: 304100, t = 1303.7917, Revenue: 0.423869, Welfare: 0.430920, Buyer_Regret: 0.000059, Seller_Regret: 0.000176, Reg_Loss: 0.000002, Lag_Loss: 0.000000, Net_Loss: 0.000469, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:47:22,112:INFO:TRAIN-BATCH Iter: 304200, t = 1305.0614, Revenue: 0.393600, Welfare: 0.449239, Buyer_Regret: 0.000103, Seller_Regret: 0.000396, Reg_Loss: 0.000009, Lag_Loss: 0.000000, Net_Loss: 0.000997, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:47:26,698:INFO:TRAIN-BATCH Iter: 304300, t = 1306.3356, Revenue: 0.352960, Welfare: 0.359953, Buyer_Regret: 0.000143, Seller_Regret: 0.000303, Reg_Loss: 0.000007, Lag_Loss: 0.000000, Net_Loss: 0.000891, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:47:31,195:INFO:TRAIN-BATCH Iter: 304400, t = 1307.6134, Revenue: 0.353756, Welfare: 0.376484, Buyer_Regret: 0.000170, Seller_Regret: 0.001439, Reg_Loss: 0.000178, Lag_Loss: 0.000000, Net_Loss: 0.003217, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:47:35,658:INFO:TRAIN-BATCH Iter: 304500, t = 1308.8987, Revenue: 0.396986, Welfare: 0.369506, Buyer_Regret: 0.000091, Seller_Regret: 0.000242, Reg_Loss: 0.000004, Lag_Loss: 0.000000, Net_Loss: 0.000668, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:47:40,167:INFO:TRAIN-BATCH Iter: 304600, t = 1310.1801, Revenue: 0.354846, Welfare: 0.374286, Buyer_Regret: 0.000059, Seller_Regret: 0.000729, Reg_Loss: 0.000046, Lag_Loss: 0.000000, Net_Loss: 0.001576, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:47:44,676:INFO:TRAIN-BATCH Iter: 304700, t = 1311.4539, Revenue: 0.406424, Welfare: 0.362277, Buyer_Regret: 0.000035, Seller_Regret: 0.000137, Reg_Loss: 0.000001, Lag_Loss: 0.000000, Net_Loss: 0.000344, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:47:49,166:INFO:TRAIN-BATCH Iter: 304800, t = 1312.7327, Revenue: 0.395449, Welfare: 0.397482, Buyer_Regret: 0.000066, Seller_Regret: 0.000252, Reg_Loss: 0.000004, Lag_Loss: 0.000000, Net_Loss: 0.000637, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:47:53,605:INFO:TRAIN-BATCH Iter: 304900, t = 1313.9939, Revenue: 0.383162, Welfare: 0.406794, Buyer_Regret: 0.000067, Seller_Regret: 0.000247, Reg_Loss: 0.000003, Lag_Loss: 0.000000, Net_Loss: 0.000627, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:47:58,032:INFO:TRAIN-BATCH Iter: 305000, t = 1315.2557, Revenue: 0.402294, Welfare: 0.392674, Buyer_Regret: 0.000030, Seller_Regret: 0.000359, Reg_Loss: 0.000007, Lag_Loss: 0.000000, Net_Loss: 0.000777, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:48:02,480:INFO:TRAIN-BATCH Iter: 305100, t = 1316.5201, Revenue: 0.330009, Welfare: 0.355163, Buyer_Regret: 0.000076, Seller_Regret: 0.000288, Reg_Loss: 0.000005, Lag_Loss: 0.000000, Net_Loss: 0.000729, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:48:06,546:INFO:TRAIN-BATCH Iter: 305200, t = 1317.7853, Revenue: 0.418361, Welfare: 0.436779, Buyer_Regret: 0.000177, Seller_Regret: 0.000281, Reg_Loss: 0.000008, Lag_Loss: 0.000000, Net_Loss: 0.000917, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:48:10,986:INFO:TRAIN-BATCH Iter: 305300, t = 1319.0509, Revenue: 0.377156, Welfare: 0.397903, Buyer_Regret: 0.000026, Seller_Regret: 0.000683, Reg_Loss: 0.000026, Lag_Loss: 0.000000, Net_Loss: 0.001417, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:48:15,423:INFO:TRAIN-BATCH Iter: 305400, t = 1320.3172, Revenue: 0.420124, Welfare: 0.441724, Buyer_Regret: 0.000066, Seller_Regret: 0.000283, Reg_Loss: 0.000004, Lag_Loss: 0.000000, Net_Loss: 0.000699, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:48:19,735:INFO:TRAIN-BATCH Iter: 305500, t = 1321.5797, Revenue: 0.405461, Welfare: 0.376562, Buyer_Regret: 0.000086, Seller_Regret: 0.000158, Reg_Loss: 0.000002, Lag_Loss: 0.000000, Net_Loss: 0.000488, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:48:24,245:INFO:TRAIN-BATCH Iter: 305600, t = 1322.8490, Revenue: 0.422501, Welfare: 0.401497, Buyer_Regret: 0.000091, Seller_Regret: 0.000090, Reg_Loss: 0.000001, Lag_Loss: 0.000000, Net_Loss: 0.000362, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:48:28,783:INFO:TRAIN-BATCH Iter: 305700, t = 1324.1177, Revenue: 0.385827, Welfare: 0.345589, Buyer_Regret: 0.000097, Seller_Regret: 0.000164, Reg_Loss: 0.000002, Lag_Loss: 0.000000, Net_Loss: 0.000523, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:48:33,297:INFO:TRAIN-BATCH Iter: 305800, t = 1325.3919, Revenue: 0.375490, Welfare: 0.373669, Buyer_Regret: 0.000109, Seller_Regret: 0.000253, Reg_Loss: 0.000004, Lag_Loss: 0.000000, Net_Loss: 0.000723, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:48:37,817:INFO:TRAIN-BATCH Iter: 305900, t = 1326.6693, Revenue: 0.346858, Welfare: 0.314984, Buyer_Regret: 0.000061, Seller_Regret: 0.000290, Reg_Loss: 0.000004, Lag_Loss: 0.000000, Net_Loss: 0.000702, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:48:42,260:INFO:TRAIN-BATCH Iter: 306000, t = 1327.9403, Revenue: 0.364684, Welfare: 0.372183, Buyer_Regret: 0.000092, Seller_Regret: 0.000187, Reg_Loss: 0.000002, Lag_Loss: 0.000000, Net_Loss: 0.000559, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:48:46,558:INFO:TRAIN-BATCH Iter: 306100, t = 1329.2026, Revenue: 0.426922, Welfare: 0.422221, Buyer_Regret: 0.000043, Seller_Regret: 0.000145, Reg_Loss: 0.000001, Lag_Loss: 0.000000, Net_Loss: 0.000376, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:48:50,911:INFO:TRAIN-BATCH Iter: 306200, t = 1330.4649, Revenue: 0.370645, Welfare: 0.400305, Buyer_Regret: 0.000077, Seller_Regret: 0.001354, Reg_Loss: 0.000098, Lag_Loss: 0.000000, Net_Loss: 0.002863, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:48:55,247:INFO:TRAIN-BATCH Iter: 306300, t = 1331.7304, Revenue: 0.383795, Welfare: 0.379767, Buyer_Regret: 0.000030, Seller_Regret: 0.000153, Reg_Loss: 0.000001, Lag_Loss: 0.000000, Net_Loss: 0.000366, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:48:59,796:INFO:TRAIN-BATCH Iter: 306400, t = 1333.0001, Revenue: 0.374202, Welfare: 0.387209, Buyer_Regret: 0.000090, Seller_Regret: 0.000238, Reg_Loss: 0.000003, Lag_Loss: 0.000000, Net_Loss: 0.000656, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:49:04,286:INFO:TRAIN-BATCH Iter: 306500, t = 1334.2693, Revenue: 0.348846, Welfare: 0.345443, Buyer_Regret: 0.000143, Seller_Regret: 0.000434, Reg_Loss: 0.000012, Lag_Loss: 0.000000, Net_Loss: 0.001152, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:49:08,165:INFO:TRAIN-BATCH Iter: 306600, t = 1335.5368, Revenue: 0.369367, Welfare: 0.354415, Buyer_Regret: 0.000060, Seller_Regret: 0.000169, Reg_Loss: 0.000002, Lag_Loss: 0.000000, Net_Loss: 0.000458, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:49:12,600:INFO:TRAIN-BATCH Iter: 306700, t = 1336.7996, Revenue: 0.422168, Welfare: 0.429788, Buyer_Regret: 0.000090, Seller_Regret: 0.000311, Reg_Loss: 0.000006, Lag_Loss: 0.000000, Net_Loss: 0.000803, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:49:17,053:INFO:TRAIN-BATCH Iter: 306800, t = 1338.0870, Revenue: 0.434222, Welfare: 0.429412, Buyer_Regret: 0.000174, Seller_Regret: 0.000268, Reg_Loss: 0.000006, Lag_Loss: 0.000000, Net_Loss: 0.000883, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:49:21,562:INFO:TRAIN-BATCH Iter: 306900, t = 1339.3647, Revenue: 0.360945, Welfare: 0.381916, Buyer_Regret: 0.000040, Seller_Regret: 0.000176, Reg_Loss: 0.000002, Lag_Loss: 0.000000, Net_Loss: 0.000433, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:49:26,040:INFO:TRAIN-BATCH Iter: 307000, t = 1340.6456, Revenue: 0.397919, Welfare: 0.419422, Buyer_Regret: 0.000056, Seller_Regret: 0.000249, Reg_Loss: 0.000004, Lag_Loss: 0.000000, Net_Loss: 0.000610, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:49:30,434:INFO:TRAIN-BATCH Iter: 307100, t = 1341.9280, Revenue: 0.387876, Welfare: 0.345230, Buyer_Regret: 0.000056, Seller_Regret: 0.000327, Reg_Loss: 0.000006, Lag_Loss: 0.000000, Net_Loss: 0.000766, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:49:34,966:INFO:TRAIN-BATCH Iter: 307200, t = 1343.2047, Revenue: 0.397360, Welfare: 0.390844, Buyer_Regret: 0.000076, Seller_Regret: 0.000183, Reg_Loss: 0.000002, Lag_Loss: 0.000000, Net_Loss: 0.000519, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:49:39,400:INFO:TRAIN-BATCH Iter: 307300, t = 1344.4800, Revenue: 0.401198, Welfare: 0.386321, Buyer_Regret: 0.000081, Seller_Regret: 0.000750, Reg_Loss: 0.000047, Lag_Loss: 0.000000, Net_Loss: 0.001663, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:49:43,819:INFO:TRAIN-BATCH Iter: 307400, t = 1345.7570, Revenue: 0.367204, Welfare: 0.374215, Buyer_Regret: 0.000026, Seller_Regret: 0.000315, Reg_Loss: 0.000005, Lag_Loss: 0.000000, Net_Loss: 0.000683, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:49:48,311:INFO:TRAIN-BATCH Iter: 307500, t = 1347.0338, Revenue: 0.392444, Welfare: 0.384835, Buyer_Regret: 0.000034, Seller_Regret: 0.001255, Reg_Loss: 0.000120, Lag_Loss: 0.000000, Net_Loss: 0.002577, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:49:52,766:INFO:TRAIN-BATCH Iter: 307600, t = 1348.3203, Revenue: 0.358775, Welfare: 0.365383, Buyer_Regret: 0.000069, Seller_Regret: 0.000430, Reg_Loss: 0.000010, Lag_Loss: 0.000000, Net_Loss: 0.000999, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:49:57,258:INFO:TRAIN-BATCH Iter: 307700, t = 1349.5971, Revenue: 0.368181, Welfare: 0.332949, Buyer_Regret: 0.000060, Seller_Regret: 0.000204, Reg_Loss: 0.000002, Lag_Loss: 0.000000, Net_Loss: 0.000529, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:50:01,739:INFO:TRAIN-BATCH Iter: 307800, t = 1350.8782, Revenue: 0.357500, Welfare: 0.352175, Buyer_Regret: 0.000034, Seller_Regret: 0.000210, Reg_Loss: 0.000002, Lag_Loss: 0.000000, Net_Loss: 0.000488, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:50:06,105:INFO:TRAIN-BATCH Iter: 307900, t = 1352.1413, Revenue: 0.396725, Welfare: 0.420181, Buyer_Regret: 0.000185, Seller_Regret: 0.000426, Reg_Loss: 0.000011, Lag_Loss: 0.000000, Net_Loss: 0.001222, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
2023-05-08 12:50:10,688:INFO:TRAIN-BATCH Iter: 308000, t = 1353.4261, Revenue: 0.399103, Welfare: 0.403199, Buyer_Regret: 0.000064, Seller_Regret: 0.000292, Reg_Loss: 0.000005, Lag_Loss: 0.000000, Net_Loss: 0.000713, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 51.000000
