2023-05-08 13:45:09,756:INFO:TRAIN-BATCH Iter: 375500, t = 2285.4425, Revenue: 0.644494, Welfare: 0.622452, Buyer_Regret: 0.000117, Seller_Regret: 0.000219, Reg_Loss: 0.000011, Lag_Loss: 0.000000, Net_Loss: 0.001008, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 86.000000
2023-05-08 13:45:14,405:INFO:TRAIN-BATCH Iter: 375600, t = 2286.7497, Revenue: 0.629648, Welfare: 0.641847, Buyer_Regret: 0.000219, Seller_Regret: 0.000578, Reg_Loss: 0.000054, Lag_Loss: 0.000000, Net_Loss: 0.002391, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 86.000000
2023-05-08 13:45:19,052:INFO:TRAIN-BATCH Iter: 375700, t = 2288.0475, Revenue: 0.629294, Welfare: 0.604730, Buyer_Regret: 0.000095, Seller_Regret: 0.000234, Reg_Loss: 0.000013, Lag_Loss: 0.000000, Net_Loss: 0.000987, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 86.000000
2023-05-08 13:45:23,709:INFO:TRAIN-BATCH Iter: 375800, t = 2289.3444, Revenue: 0.599356, Welfare: 0.610551, Buyer_Regret: 0.000137, Seller_Regret: 0.000248, Reg_Loss: 0.000016, Lag_Loss: 0.000000, Net_Loss: 0.001156, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 86.000000
2023-05-08 13:45:28,392:INFO:TRAIN-BATCH Iter: 375900, t = 2290.6448, Revenue: 0.568444, Welfare: 0.654881, Buyer_Regret: 0.000068, Seller_Regret: 0.000302, Reg_Loss: 0.000014, Lag_Loss: 0.000000, Net_Loss: 0.001111, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 86.000000
2023-05-08 13:45:32,791:INFO:TRAIN-BATCH Iter: 376000, t = 2291.9552, Revenue: 0.603459, Welfare: 0.665713, Buyer_Regret: 0.000101, Seller_Regret: 0.000372, Reg_Loss: 0.000024, Lag_Loss: 0.000000, Net_Loss: 0.001421, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 86.000000
2023-05-08 13:45:37,439:INFO:TRAIN-BATCH Iter: 376100, t = 2293.2530, Revenue: 0.620296, Welfare: 0.687203, Buyer_Regret: 0.000058, Seller_Regret: 0.000444, Reg_Loss: 0.000027, Lag_Loss: 0.000000, Net_Loss: 0.001508, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 86.000000
2023-05-08 13:45:42,109:INFO:TRAIN-BATCH Iter: 376200, t = 2294.5567, Revenue: 0.651950, Welfare: 0.658734, Buyer_Regret: 0.000108, Seller_Regret: 0.000342, Reg_Loss: 0.000017, Lag_Loss: 0.000000, Net_Loss: 0.001349, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 86.000000
2023-05-08 13:45:46,692:INFO:TRAIN-BATCH Iter: 376300, t = 2295.8623, Revenue: 0.620645, Welfare: 0.580136, Buyer_Regret: 0.000060, Seller_Regret: 0.000365, Reg_Loss: 0.000020, Lag_Loss: 0.000000, Net_Loss: 0.001276, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 86.000000
2023-05-08 13:45:51,322:INFO:TRAIN-BATCH Iter: 376400, t = 2297.1589, Revenue: 0.669359, Welfare: 0.635568, Buyer_Regret: 0.000077, Seller_Regret: 0.000273, Reg_Loss: 0.000011, Lag_Loss: 0.000000, Net_Loss: 0.001049, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 86.000000
2023-05-08 13:45:55,981:INFO:TRAIN-BATCH Iter: 376500, t = 2298.4569, Revenue: 0.605070, Welfare: 0.605569, Buyer_Regret: 0.000125, Seller_Regret: 0.000117, Reg_Loss: 0.000004, Lag_Loss: 0.000000, Net_Loss: 0.000728, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 86.000000
2023-05-08 13:46:00,622:INFO:TRAIN-BATCH Iter: 376600, t = 2299.7598, Revenue: 0.661001, Welfare: 0.657507, Buyer_Regret: 0.000108, Seller_Regret: 0.000300, Reg_Loss: 0.000016, Lag_Loss: 0.000000, Net_Loss: 0.001224, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 86.000000
2023-05-08 13:46:05,263:INFO:TRAIN-BATCH Iter: 376700, t = 2301.0703, Revenue: 0.668197, Welfare: 0.707354, Buyer_Regret: 0.000210, Seller_Regret: 0.000322, Reg_Loss: 0.000022, Lag_Loss: 0.000000, Net_Loss: 0.001596, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 86.000000
2023-05-08 13:46:09,954:INFO:TRAIN-BATCH Iter: 376800, t = 2302.3724, Revenue: 0.634283, Welfare: 0.687799, Buyer_Regret: 0.000049, Seller_Regret: 0.000475, Reg_Loss: 0.000033, Lag_Loss: 0.000000, Net_Loss: 0.001573, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 86.000000
2023-05-08 13:46:14,607:INFO:TRAIN-BATCH Iter: 376900, t = 2303.6723, Revenue: 0.610036, Welfare: 0.589760, Buyer_Regret: 0.000172, Seller_Regret: 0.000232, Reg_Loss: 0.000011, Lag_Loss: 0.000000, Net_Loss: 0.001213, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 86.000000
2023-05-08 13:46:19,266:INFO:TRAIN-BATCH Iter: 377000, t = 2304.9771, Revenue: 0.643259, Welfare: 0.667307, Buyer_Regret: 0.000137, Seller_Regret: 0.001344, Reg_Loss: 0.000481, Lag_Loss: 0.000000, Net_Loss: 0.004443, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 86.000000
2023-05-08 13:46:23,900:INFO:TRAIN-BATCH Iter: 377100, t = 2306.2754, Revenue: 0.575366, Welfare: 0.587109, Buyer_Regret: 0.000055, Seller_Regret: 0.000261, Reg_Loss: 0.000012, Lag_Loss: 0.000000, Net_Loss: 0.000948, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 86.000000
2023-05-08 13:46:28,530:INFO:TRAIN-BATCH Iter: 377200, t = 2307.5758, Revenue: 0.611967, Welfare: 0.625616, Buyer_Regret: 0.000045, Seller_Regret: 0.000192, Reg_Loss: 0.000006, Lag_Loss: 0.000000, Net_Loss: 0.000709, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 86.000000
2023-05-08 13:46:33,115:INFO:TRAIN-BATCH Iter: 377300, t = 2308.8710, Revenue: 0.663475, Welfare: 0.618246, Buyer_Regret: 0.000316, Seller_Regret: 0.000401, Reg_Loss: 0.000037, Lag_Loss: 0.000000, Net_Loss: 0.002151, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 86.000000
2023-05-08 13:46:37,333:INFO:TRAIN-BATCH Iter: 377400, t = 2310.1673, Revenue: 0.616455, Welfare: 0.623547, Buyer_Regret: 0.000112, Seller_Regret: 0.000412, Reg_Loss: 0.000027, Lag_Loss: 0.000000, Net_Loss: 0.001571, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 86.000000
2023-05-08 13:46:41,979:INFO:TRAIN-BATCH Iter: 377500, t = 2311.4668, Revenue: 0.601676, Welfare: 0.610634, Buyer_Regret: 0.000107, Seller_Regret: 0.000503, Reg_Loss: 0.000062, Lag_Loss: 0.000000, Net_Loss: 0.001830, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 86.000000
2023-05-08 13:46:46,664:INFO:TRAIN-BATCH Iter: 377600, t = 2312.7658, Revenue: 0.632140, Welfare: 0.665806, Buyer_Regret: 0.000123, Seller_Regret: 0.000217, Reg_Loss: 0.000009, Lag_Loss: 0.000000, Net_Loss: 0.001020, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 86.000000
2023-05-08 13:46:51,294:INFO:TRAIN-BATCH Iter: 377700, t = 2314.0613, Revenue: 0.714349, Welfare: 0.711149, Buyer_Regret: 0.000070, Seller_Regret: 0.000242, Reg_Loss: 0.000008, Lag_Loss: 0.000000, Net_Loss: 0.000937, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 86.000000
2023-05-08 13:46:55,991:INFO:TRAIN-BATCH Iter: 377800, t = 2315.3701, Revenue: 0.647780, Welfare: 0.611418, Buyer_Regret: 0.000129, Seller_Regret: 0.000862, Reg_Loss: 0.000178, Lag_Loss: 0.000000, Net_Loss: 0.002973, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 86.000000
2023-05-08 13:47:00,630:INFO:TRAIN-BATCH Iter: 377900, t = 2316.6734, Revenue: 0.663920, Welfare: 0.652183, Buyer_Regret: 0.000038, Seller_Regret: 0.000237, Reg_Loss: 0.000008, Lag_Loss: 0.000000, Net_Loss: 0.000825, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 86.000000
2023-05-08 13:47:05,356:INFO:TRAIN-BATCH Iter: 378000, t = 2317.9624, Revenue: 0.649952, Welfare: 0.649925, Buyer_Regret: 0.000066, Seller_Regret: 0.000359, Reg_Loss: 0.000018, Lag_Loss: 0.000000, Net_Loss: 0.001275, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 86.000000
2023-05-08 13:47:10,027:INFO:TRAIN-BATCH Iter: 378100, t = 2319.2571, Revenue: 0.647265, Welfare: 0.650915, Buyer_Regret: 0.000080, Seller_Regret: 0.000998, Reg_Loss: 0.000233, Lag_Loss: 0.000000, Net_Loss: 0.003236, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 86.000000
2023-05-08 13:47:14,663:INFO:TRAIN-BATCH Iter: 378200, t = 2320.5534, Revenue: 0.614690, Welfare: 0.618797, Buyer_Regret: 0.000187, Seller_Regret: 0.000394, Reg_Loss: 0.000029, Lag_Loss: 0.000000, Net_Loss: 0.001743, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 86.000000
2023-05-08 13:47:19,272:INFO:TRAIN-BATCH Iter: 378300, t = 2321.8559, Revenue: 0.641270, Welfare: 0.682526, Buyer_Regret: 0.000062, Seller_Regret: 0.000624, Reg_Loss: 0.000064, Lag_Loss: 0.000000, Net_Loss: 0.002058, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 86.000000
2023-05-08 13:47:23,950:INFO:TRAIN-BATCH Iter: 378400, t = 2323.1631, Revenue: 0.680426, Welfare: 0.691389, Buyer_Regret: 0.000191, Seller_Regret: 0.000219, Reg_Loss: 0.000015, Lag_Loss: 0.000000, Net_Loss: 0.001231, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 86.000000
2023-05-08 13:47:28,555:INFO:TRAIN-BATCH Iter: 378500, t = 2324.4536, Revenue: 0.590959, Welfare: 0.600421, Buyer_Regret: 0.000096, Seller_Regret: 0.000246, Reg_Loss: 0.000010, Lag_Loss: 0.000000, Net_Loss: 0.001027, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 86.000000
2023-05-08 13:47:33,173:INFO:TRAIN-BATCH Iter: 378600, t = 2325.7641, Revenue: 0.627691, Welfare: 0.617440, Buyer_Regret: 0.000132, Seller_Regret: 0.000229, Reg_Loss: 0.000009, Lag_Loss: 0.000000, Net_Loss: 0.001083, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 86.000000
2023-05-08 13:47:37,841:INFO:TRAIN-BATCH Iter: 378700, t = 2327.0688, Revenue: 0.612873, Welfare: 0.587241, Buyer_Regret: 0.000143, Seller_Regret: 0.000125, Reg_Loss: 0.000006, Lag_Loss: 0.000000, Net_Loss: 0.000804, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 86.000000
2023-05-08 13:47:42,531:INFO:TRAIN-BATCH Iter: 378800, t = 2328.3650, Revenue: 0.638198, Welfare: 0.601936, Buyer_Regret: 0.000121, Seller_Regret: 0.000224, Reg_Loss: 0.000011, Lag_Loss: 0.000000, Net_Loss: 0.001036, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 86.000000
2023-05-08 13:47:47,187:INFO:TRAIN-BATCH Iter: 378900, t = 2329.6611, Revenue: 0.645189, Welfare: 0.668529, Buyer_Regret: 0.000063, Seller_Regret: 0.001226, Reg_Loss: 0.000318, Lag_Loss: 0.000000, Net_Loss: 0.003867, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 86.000000
2023-05-08 13:47:51,806:INFO:TRAIN-BATCH Iter: 379000, t = 2330.9600, Revenue: 0.606137, Welfare: 0.632380, Buyer_Regret: 0.000068, Seller_Regret: 0.000217, Reg_Loss: 0.000008, Lag_Loss: 0.000000, Net_Loss: 0.000856, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 86.000000
2023-05-08 13:47:56,448:INFO:TRAIN-BATCH Iter: 379100, t = 2332.2537, Revenue: 0.663469, Welfare: 0.604953, Buyer_Regret: 0.000118, Seller_Regret: 0.000732, Reg_Loss: 0.000084, Lag_Loss: 0.000000, Net_Loss: 0.002551, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 86.000000
2023-05-08 13:48:01,039:INFO:TRAIN-BATCH Iter: 379200, t = 2333.5559, Revenue: 0.592784, Welfare: 0.632940, Buyer_Regret: 0.000079, Seller_Regret: 0.000403, Reg_Loss: 0.000026, Lag_Loss: 0.000000, Net_Loss: 0.001446, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 86.000000
2023-05-08 13:48:05,717:INFO:TRAIN-BATCH Iter: 379300, t = 2334.8507, Revenue: 0.687771, Welfare: 0.684448, Buyer_Regret: 0.000093, Seller_Regret: 0.000368, Reg_Loss: 0.000021, Lag_Loss: 0.000000, Net_Loss: 0.001382, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 86.000000
2023-05-08 13:48:10,373:INFO:TRAIN-BATCH Iter: 379400, t = 2336.1539, Revenue: 0.637021, Welfare: 0.641349, Buyer_Regret: 0.000104, Seller_Regret: 0.000380, Reg_Loss: 0.000021, Lag_Loss: 0.000000, Net_Loss: 0.001452, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 86.000000
2023-05-08 13:48:15,018:INFO:TRAIN-BATCH Iter: 379500, t = 2337.4555, Revenue: 0.611903, Welfare: 0.596262, Buyer_Regret: 0.000094, Seller_Regret: 0.000583, Reg_Loss: 0.000063, Lag_Loss: 0.000000, Net_Loss: 0.002033, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 86.000000
2023-05-08 13:48:19,667:INFO:TRAIN-BATCH Iter: 379600, t = 2338.7509, Revenue: 0.671811, Welfare: 0.678067, Buyer_Regret: 0.000065, Seller_Regret: 0.000197, Reg_Loss: 0.000006, Lag_Loss: 0.000000, Net_Loss: 0.000786, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 86.000000
2023-05-08 13:48:24,354:INFO:TRAIN-BATCH Iter: 379700, t = 2340.0407, Revenue: 0.610431, Welfare: 0.609578, Buyer_Regret: 0.000062, Seller_Regret: 0.001167, Reg_Loss: 0.000388, Lag_Loss: 0.000000, Net_Loss: 0.003687, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 86.000000
2023-05-08 13:48:28,993:INFO:TRAIN-BATCH Iter: 379800, t = 2341.3392, Revenue: 0.675185, Welfare: 0.667334, Buyer_Regret: 0.000123, Seller_Regret: 0.000186, Reg_Loss: 0.000007, Lag_Loss: 0.000000, Net_Loss: 0.000926, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 86.000000
2023-05-08 13:48:33,672:INFO:TRAIN-BATCH Iter: 379900, t = 2342.6325, Revenue: 0.602464, Welfare: 0.576726, Buyer_Regret: 0.000127, Seller_Regret: 0.000309, Reg_Loss: 0.000015, Lag_Loss: 0.000000, Net_Loss: 0.001310, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 86.000000
2023-05-08 13:48:38,357:INFO:TRAIN-BATCH Iter: 380000, t = 2343.9243, Revenue: 0.644955, Welfare: 0.624321, Buyer_Regret: 0.000100, Seller_Regret: 0.000401, Reg_Loss: 0.000033, Lag_Loss: 0.000000, Net_Loss: 0.001502, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 91.000000
2023-05-08 13:48:41,045:INFO:VAL-380000, Revenue: 0.625255, Welfare: 0.607488, Buyer_Regret: 0.000102, Seller_Regret: 0.000498, Reg_Loss: 0.000056, Lag_Loss: 0.000000, Net_Loss: 0.001798, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 91.000000
2023-05-08 13:48:45,697:INFO:TRAIN-BATCH Iter: 380100, t = 2345.2235, Revenue: 0.653481, Welfare: 0.597713, Buyer_Regret: 0.000112, Seller_Regret: 0.000697, Reg_Loss: 0.000143, Lag_Loss: 0.000000, Net_Loss: 0.002425, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 91.000000
2023-05-08 13:48:50,274:INFO:TRAIN-BATCH Iter: 380200, t = 2346.5308, Revenue: 0.653064, Welfare: 0.614941, Buyer_Regret: 0.000070, Seller_Regret: 0.001231, Reg_Loss: 0.000534, Lag_Loss: 0.000000, Net_Loss: 0.003903, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 91.000000
2023-05-08 13:48:54,960:INFO:TRAIN-BATCH Iter: 380300, t = 2347.8259, Revenue: 0.675098, Welfare: 0.632677, Buyer_Regret: 0.000094, Seller_Regret: 0.000273, Reg_Loss: 0.000017, Lag_Loss: 0.000000, Net_Loss: 0.001102, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 91.000000
2023-05-08 13:48:59,686:INFO:TRAIN-BATCH Iter: 380400, t = 2349.1244, Revenue: 0.616374, Welfare: 0.600087, Buyer_Regret: 0.000192, Seller_Regret: 0.001236, Reg_Loss: 0.000421, Lag_Loss: 0.000000, Net_Loss: 0.004284, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 91.000000
2023-05-08 13:49:04,269:INFO:TRAIN-BATCH Iter: 380500, t = 2350.4364, Revenue: 0.601572, Welfare: 0.597029, Buyer_Regret: 0.000149, Seller_Regret: 0.000353, Reg_Loss: 0.000027, Lag_Loss: 0.000000, Net_Loss: 0.001507, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 91.000000
2023-05-08 13:49:08,969:INFO:TRAIN-BATCH Iter: 380600, t = 2351.7309, Revenue: 0.639328, Welfare: 0.586165, Buyer_Regret: 0.000092, Seller_Regret: 0.000617, Reg_Loss: 0.000111, Lag_Loss: 0.000000, Net_Loss: 0.002126, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 91.000000
2023-05-08 13:49:13,679:INFO:TRAIN-BATCH Iter: 380700, t = 2353.0218, Revenue: 0.611175, Welfare: 0.602722, Buyer_Regret: 0.000083, Seller_Regret: 0.000789, Reg_Loss: 0.000106, Lag_Loss: 0.000000, Net_Loss: 0.002616, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 91.000000
2023-05-08 13:49:18,312:INFO:TRAIN-BATCH Iter: 380800, t = 2354.3207, Revenue: 0.713298, Welfare: 0.685069, Buyer_Regret: 0.000094, Seller_Regret: 0.000143, Reg_Loss: 0.000004, Lag_Loss: 0.000000, Net_Loss: 0.000710, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 91.000000
2023-05-08 13:49:22,954:INFO:TRAIN-BATCH Iter: 380900, t = 2355.6150, Revenue: 0.648370, Welfare: 0.631976, Buyer_Regret: 0.000061, Seller_Regret: 0.000223, Reg_Loss: 0.000010, Lag_Loss: 0.000000, Net_Loss: 0.000852, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 91.000000
2023-05-08 13:49:27,618:INFO:TRAIN-BATCH Iter: 381000, t = 2356.9391, Revenue: 0.646111, Welfare: 0.604741, Buyer_Regret: 0.000108, Seller_Regret: 0.000222, Reg_Loss: 0.000009, Lag_Loss: 0.000000, Net_Loss: 0.000990, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 91.000000
2023-05-08 13:49:32,270:INFO:TRAIN-BATCH Iter: 381100, t = 2358.3024, Revenue: 0.583224, Welfare: 0.615391, Buyer_Regret: 0.000061, Seller_Regret: 0.000278, Reg_Loss: 0.000014, Lag_Loss: 0.000000, Net_Loss: 0.001016, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 91.000000
2023-05-08 13:49:36,565:INFO:TRAIN-BATCH Iter: 381200, t = 2359.6061, Revenue: 0.596224, Welfare: 0.622249, Buyer_Regret: 0.000100, Seller_Regret: 0.000422, Reg_Loss: 0.000029, Lag_Loss: 0.000000, Net_Loss: 0.001566, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 91.000000
2023-05-08 13:49:41,059:INFO:TRAIN-BATCH Iter: 381300, t = 2360.9011, Revenue: 0.683949, Welfare: 0.654812, Buyer_Regret: 0.000065, Seller_Regret: 0.000265, Reg_Loss: 0.000010, Lag_Loss: 0.000000, Net_Loss: 0.000991, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 91.000000
2023-05-08 13:49:45,733:INFO:TRAIN-BATCH Iter: 381400, t = 2362.1990, Revenue: 0.641387, Welfare: 0.702066, Buyer_Regret: 0.000075, Seller_Regret: 0.000230, Reg_Loss: 0.000009, Lag_Loss: 0.000000, Net_Loss: 0.000913, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 91.000000
2023-05-08 13:49:50,377:INFO:TRAIN-BATCH Iter: 381500, t = 2363.5039, Revenue: 0.630871, Welfare: 0.609102, Buyer_Regret: 0.000066, Seller_Regret: 0.000640, Reg_Loss: 0.000085, Lag_Loss: 0.000000, Net_Loss: 0.002119, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 91.000000
2023-05-08 13:49:54,962:INFO:TRAIN-BATCH Iter: 381600, t = 2364.8021, Revenue: 0.623179, Welfare: 0.583135, Buyer_Regret: 0.000100, Seller_Regret: 0.000328, Reg_Loss: 0.000021, Lag_Loss: 0.000000, Net_Loss: 0.001284, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 91.000000
2023-05-08 13:49:59,620:INFO:TRAIN-BATCH Iter: 381700, t = 2366.0973, Revenue: 0.593847, Welfare: 0.662374, Buyer_Regret: 0.000099, Seller_Regret: 0.000361, Reg_Loss: 0.000023, Lag_Loss: 0.000000, Net_Loss: 0.001378, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 91.000000
