2023-05-08 11:36:28,359:INFO:TRAIN-BATCH Iter: 200100, t = 1.3034, Revenue: 0.661499, Welfare: 0.634626, Buyer_Regret: 0.000377, Seller_Regret: 0.000179, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.001670, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-05-08 12:33:12,056:INFO:TRAIN-BATCH Iter: 281300, t = 1058.0027, Revenue: 0.689726, Welfare: 0.624546, Buyer_Regret: 0.000102, Seller_Regret: 0.000310, Reg_Loss: 0.000007, Lag_Loss: 0.000000, Net_Loss: 0.001235, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:33:16,431:INFO:TRAIN-BATCH Iter: 281400, t = 1059.3150, Revenue: 0.622923, Welfare: 0.639737, Buyer_Regret: 0.000067, Seller_Regret: 0.000225, Reg_Loss: 0.000004, Lag_Loss: 0.000000, Net_Loss: 0.000877, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:33:20,698:INFO:TRAIN-BATCH Iter: 281500, t = 1060.6223, Revenue: 0.657728, Welfare: 0.658637, Buyer_Regret: 0.000068, Seller_Regret: 0.000452, Reg_Loss: 0.000013, Lag_Loss: 0.000000, Net_Loss: 0.001558, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:33:25,115:INFO:TRAIN-BATCH Iter: 281600, t = 1061.9266, Revenue: 0.601848, Welfare: 0.606270, Buyer_Regret: 0.000106, Seller_Regret: 0.000551, Reg_Loss: 0.000026, Lag_Loss: 0.000000, Net_Loss: 0.001971, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:33:29,589:INFO:TRAIN-BATCH Iter: 281700, t = 1063.2235, Revenue: 0.654725, Welfare: 0.599090, Buyer_Regret: 0.000156, Seller_Regret: 0.000357, Reg_Loss: 0.000010, Lag_Loss: 0.000000, Net_Loss: 0.001538, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:33:34,085:INFO:TRAIN-BATCH Iter: 281800, t = 1064.5389, Revenue: 0.636853, Welfare: 0.625132, Buyer_Regret: 0.000101, Seller_Regret: 0.000442, Reg_Loss: 0.000014, Lag_Loss: 0.000000, Net_Loss: 0.001628, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:33:38,566:INFO:TRAIN-BATCH Iter: 281900, t = 1065.8522, Revenue: 0.614594, Welfare: 0.623455, Buyer_Regret: 0.000130, Seller_Regret: 0.000102, Reg_Loss: 0.000002, Lag_Loss: 0.000000, Net_Loss: 0.000697, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:33:42,991:INFO:TRAIN-BATCH Iter: 282000, t = 1067.1607, Revenue: 0.648919, Welfare: 0.627234, Buyer_Regret: 0.000097, Seller_Regret: 0.000354, Reg_Loss: 0.000009, Lag_Loss: 0.000000, Net_Loss: 0.001353, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:33:47,440:INFO:TRAIN-BATCH Iter: 282100, t = 1068.4707, Revenue: 0.599910, Welfare: 0.598003, Buyer_Regret: 0.000127, Seller_Regret: 0.000265, Reg_Loss: 0.000007, Lag_Loss: 0.000000, Net_Loss: 0.001175, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:33:51,928:INFO:TRAIN-BATCH Iter: 282200, t = 1069.7773, Revenue: 0.635748, Welfare: 0.595965, Buyer_Regret: 0.000123, Seller_Regret: 0.000191, Reg_Loss: 0.000004, Lag_Loss: 0.000000, Net_Loss: 0.000943, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:33:56,337:INFO:TRAIN-BATCH Iter: 282300, t = 1071.0883, Revenue: 0.614059, Welfare: 0.594147, Buyer_Regret: 0.000080, Seller_Regret: 0.002098, Reg_Loss: 0.000464, Lag_Loss: 0.000000, Net_Loss: 0.006535, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:34:00,825:INFO:TRAIN-BATCH Iter: 282400, t = 1072.3982, Revenue: 0.657351, Welfare: 0.679557, Buyer_Regret: 0.000109, Seller_Regret: 0.000531, Reg_Loss: 0.000028, Lag_Loss: 0.000000, Net_Loss: 0.001921, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:34:05,308:INFO:TRAIN-BATCH Iter: 282500, t = 1073.7003, Revenue: 0.704000, Welfare: 0.646922, Buyer_Regret: 0.000208, Seller_Regret: 0.000447, Reg_Loss: 0.000018, Lag_Loss: 0.000000, Net_Loss: 0.001967, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:34:09,785:INFO:TRAIN-BATCH Iter: 282600, t = 1075.0033, Revenue: 0.602227, Welfare: 0.615717, Buyer_Regret: 0.000163, Seller_Regret: 0.000298, Reg_Loss: 0.000009, Lag_Loss: 0.000000, Net_Loss: 0.001383, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:34:14,150:INFO:TRAIN-BATCH Iter: 282700, t = 1076.3017, Revenue: 0.611672, Welfare: 0.564996, Buyer_Regret: 0.000074, Seller_Regret: 0.000358, Reg_Loss: 0.000011, Lag_Loss: 0.000000, Net_Loss: 0.001296, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:34:18,577:INFO:TRAIN-BATCH Iter: 282800, t = 1077.5970, Revenue: 0.563768, Welfare: 0.624383, Buyer_Regret: 0.000155, Seller_Regret: 0.000516, Reg_Loss: 0.000025, Lag_Loss: 0.000000, Net_Loss: 0.002011, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:34:23,042:INFO:TRAIN-BATCH Iter: 282900, t = 1078.8901, Revenue: 0.673292, Welfare: 0.646047, Buyer_Regret: 0.000176, Seller_Regret: 0.000470, Reg_Loss: 0.000027, Lag_Loss: 0.000000, Net_Loss: 0.001940, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:34:27,517:INFO:TRAIN-BATCH Iter: 283000, t = 1080.1932, Revenue: 0.634758, Welfare: 0.648770, Buyer_Regret: 0.000053, Seller_Regret: 0.000312, Reg_Loss: 0.000006, Lag_Loss: 0.000000, Net_Loss: 0.001095, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:34:31,925:INFO:TRAIN-BATCH Iter: 283100, t = 1081.4863, Revenue: 0.605804, Welfare: 0.618073, Buyer_Regret: 0.000255, Seller_Regret: 0.000218, Reg_Loss: 0.000008, Lag_Loss: 0.000000, Net_Loss: 0.001418, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:34:36,379:INFO:TRAIN-BATCH Iter: 283200, t = 1082.7784, Revenue: 0.615049, Welfare: 0.627138, Buyer_Regret: 0.000147, Seller_Regret: 0.001077, Reg_Loss: 0.000143, Lag_Loss: 0.000000, Net_Loss: 0.003671, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:34:40,863:INFO:TRAIN-BATCH Iter: 283300, t = 1084.0776, Revenue: 0.702596, Welfare: 0.710464, Buyer_Regret: 0.000137, Seller_Regret: 0.000176, Reg_Loss: 0.000004, Lag_Loss: 0.000000, Net_Loss: 0.000939, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:34:45,265:INFO:TRAIN-BATCH Iter: 283400, t = 1085.3809, Revenue: 0.626339, Welfare: 0.657796, Buyer_Regret: 0.000119, Seller_Regret: 0.000378, Reg_Loss: 0.000013, Lag_Loss: 0.000000, Net_Loss: 0.001492, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:34:49,647:INFO:TRAIN-BATCH Iter: 283500, t = 1086.7098, Revenue: 0.624968, Welfare: 0.659608, Buyer_Regret: 0.000079, Seller_Regret: 0.000299, Reg_Loss: 0.000007, Lag_Loss: 0.000000, Net_Loss: 0.001134, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:34:53,985:INFO:TRAIN-BATCH Iter: 283600, t = 1087.9965, Revenue: 0.602795, Welfare: 0.574803, Buyer_Regret: 0.000152, Seller_Regret: 0.000333, Reg_Loss: 0.000010, Lag_Loss: 0.000000, Net_Loss: 0.001457, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:34:58,415:INFO:TRAIN-BATCH Iter: 283700, t = 1089.2897, Revenue: 0.608912, Welfare: 0.630480, Buyer_Regret: 0.000136, Seller_Regret: 0.000409, Reg_Loss: 0.000012, Lag_Loss: 0.000000, Net_Loss: 0.001636, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:35:02,881:INFO:TRAIN-BATCH Iter: 283800, t = 1090.5828, Revenue: 0.591064, Welfare: 0.591698, Buyer_Regret: 0.000069, Seller_Regret: 0.000403, Reg_Loss: 0.000010, Lag_Loss: 0.000000, Net_Loss: 0.001414, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:35:07,480:INFO:TRAIN-BATCH Iter: 283900, t = 1091.8806, Revenue: 0.675087, Welfare: 0.659352, Buyer_Regret: 0.000110, Seller_Regret: 0.000710, Reg_Loss: 0.000056, Lag_Loss: 0.000000, Net_Loss: 0.002461, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:35:11,953:INFO:TRAIN-BATCH Iter: 284000, t = 1093.1673, Revenue: 0.672597, Welfare: 0.649437, Buyer_Regret: 0.000137, Seller_Regret: 0.001214, Reg_Loss: 0.000137, Lag_Loss: 0.000000, Net_Loss: 0.004052, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:35:16,394:INFO:TRAIN-BATCH Iter: 284100, t = 1094.4645, Revenue: 0.634307, Welfare: 0.685178, Buyer_Regret: 0.000149, Seller_Regret: 0.000377, Reg_Loss: 0.000014, Lag_Loss: 0.000000, Net_Loss: 0.001576, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:35:20,883:INFO:TRAIN-BATCH Iter: 284200, t = 1095.7716, Revenue: 0.636859, Welfare: 0.617925, Buyer_Regret: 0.000109, Seller_Regret: 0.000278, Reg_Loss: 0.000006, Lag_Loss: 0.000000, Net_Loss: 0.001162, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:35:25,313:INFO:TRAIN-BATCH Iter: 284300, t = 1097.0872, Revenue: 0.667846, Welfare: 0.609958, Buyer_Regret: 0.000079, Seller_Regret: 0.000628, Reg_Loss: 0.000028, Lag_Loss: 0.000000, Net_Loss: 0.002121, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:35:29,793:INFO:TRAIN-BATCH Iter: 284400, t = 1098.3884, Revenue: 0.740856, Welfare: 0.704294, Buyer_Regret: 0.000144, Seller_Regret: 0.000992, Reg_Loss: 0.000098, Lag_Loss: 0.000000, Net_Loss: 0.003410, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:35:34,174:INFO:TRAIN-BATCH Iter: 284500, t = 1099.6907, Revenue: 0.636876, Welfare: 0.619371, Buyer_Regret: 0.000075, Seller_Regret: 0.000584, Reg_Loss: 0.000030, Lag_Loss: 0.000000, Net_Loss: 0.001979, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:35:38,547:INFO:TRAIN-BATCH Iter: 284600, t = 1100.9894, Revenue: 0.646929, Welfare: 0.671378, Buyer_Regret: 0.000071, Seller_Regret: 0.000926, Reg_Loss: 0.000057, Lag_Loss: 0.000000, Net_Loss: 0.002992, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:35:43,064:INFO:TRAIN-BATCH Iter: 284700, t = 1102.2951, Revenue: 0.664857, Welfare: 0.603921, Buyer_Regret: 0.000214, Seller_Regret: 0.000338, Reg_Loss: 0.000012, Lag_Loss: 0.000000, Net_Loss: 0.001656, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:35:47,595:INFO:TRAIN-BATCH Iter: 284800, t = 1103.5990, Revenue: 0.677497, Welfare: 0.700455, Buyer_Regret: 0.000109, Seller_Regret: 0.001803, Reg_Loss: 0.000212, Lag_Loss: 0.000000, Net_Loss: 0.005737, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:35:52,142:INFO:TRAIN-BATCH Iter: 284900, t = 1104.9002, Revenue: 0.614785, Welfare: 0.603520, Buyer_Regret: 0.000188, Seller_Regret: 0.000226, Reg_Loss: 0.000005, Lag_Loss: 0.000000, Net_Loss: 0.001242, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:35:56,644:INFO:TRAIN-BATCH Iter: 285000, t = 1106.2158, Revenue: 0.634436, Welfare: 0.631811, Buyer_Regret: 0.000151, Seller_Regret: 0.000286, Reg_Loss: 0.000007, Lag_Loss: 0.000000, Net_Loss: 0.001310, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:36:01,154:INFO:TRAIN-BATCH Iter: 285100, t = 1107.5319, Revenue: 0.639849, Welfare: 0.603518, Buyer_Regret: 0.000121, Seller_Regret: 0.000331, Reg_Loss: 0.000008, Lag_Loss: 0.000000, Net_Loss: 0.001357, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:36:05,748:INFO:TRAIN-BATCH Iter: 285200, t = 1108.8394, Revenue: 0.590464, Welfare: 0.622176, Buyer_Regret: 0.000218, Seller_Regret: 0.000131, Reg_Loss: 0.000005, Lag_Loss: 0.000000, Net_Loss: 0.001047, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:36:10,058:INFO:TRAIN-BATCH Iter: 285300, t = 1110.1287, Revenue: 0.584587, Welfare: 0.586590, Buyer_Regret: 0.000189, Seller_Regret: 0.001873, Reg_Loss: 0.000574, Lag_Loss: 0.000000, Net_Loss: 0.006184, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:36:14,651:INFO:TRAIN-BATCH Iter: 285400, t = 1111.4320, Revenue: 0.643039, Welfare: 0.700191, Buyer_Regret: 0.000179, Seller_Regret: 0.000267, Reg_Loss: 0.000007, Lag_Loss: 0.000000, Net_Loss: 0.001338, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:36:19,161:INFO:TRAIN-BATCH Iter: 285500, t = 1112.7449, Revenue: 0.662727, Welfare: 0.643551, Buyer_Regret: 0.000134, Seller_Regret: 0.000357, Reg_Loss: 0.000010, Lag_Loss: 0.000000, Net_Loss: 0.001474, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:36:23,706:INFO:TRAIN-BATCH Iter: 285600, t = 1114.0502, Revenue: 0.620706, Welfare: 0.609349, Buyer_Regret: 0.000045, Seller_Regret: 0.000351, Reg_Loss: 0.000009, Lag_Loss: 0.000000, Net_Loss: 0.001188, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:36:28,248:INFO:TRAIN-BATCH Iter: 285700, t = 1115.3625, Revenue: 0.663804, Welfare: 0.681053, Buyer_Regret: 0.000070, Seller_Regret: 0.000410, Reg_Loss: 0.000021, Lag_Loss: 0.000000, Net_Loss: 0.001438, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:36:32,772:INFO:TRAIN-BATCH Iter: 285800, t = 1116.6641, Revenue: 0.643019, Welfare: 0.602009, Buyer_Regret: 0.000090, Seller_Regret: 0.000450, Reg_Loss: 0.000014, Lag_Loss: 0.000000, Net_Loss: 0.001619, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:36:37,222:INFO:TRAIN-BATCH Iter: 285900, t = 1117.9858, Revenue: 0.615926, Welfare: 0.627814, Buyer_Regret: 0.000112, Seller_Regret: 0.000262, Reg_Loss: 0.000006, Lag_Loss: 0.000000, Net_Loss: 0.001124, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:36:41,497:INFO:TRAIN-BATCH Iter: 286000, t = 1119.3023, Revenue: 0.643412, Welfare: 0.621575, Buyer_Regret: 0.000207, Seller_Regret: 0.000454, Reg_Loss: 0.000021, Lag_Loss: 0.000000, Net_Loss: 0.001983, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:36:46,011:INFO:TRAIN-BATCH Iter: 286100, t = 1120.6057, Revenue: 0.674934, Welfare: 0.727869, Buyer_Regret: 0.000121, Seller_Regret: 0.000196, Reg_Loss: 0.000003, Lag_Loss: 0.000000, Net_Loss: 0.000950, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:36:50,501:INFO:TRAIN-BATCH Iter: 286200, t = 1121.9221, Revenue: 0.639325, Welfare: 0.669133, Buyer_Regret: 0.000160, Seller_Regret: 0.000441, Reg_Loss: 0.000016, Lag_Loss: 0.000000, Net_Loss: 0.001801, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:36:54,980:INFO:TRAIN-BATCH Iter: 286300, t = 1123.2171, Revenue: 0.683517, Welfare: 0.722440, Buyer_Regret: 0.000173, Seller_Regret: 0.000231, Reg_Loss: 0.000006, Lag_Loss: 0.000000, Net_Loss: 0.001213, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:36:59,445:INFO:TRAIN-BATCH Iter: 286400, t = 1124.5253, Revenue: 0.673701, Welfare: 0.684810, Buyer_Regret: 0.000176, Seller_Regret: 0.000481, Reg_Loss: 0.000017, Lag_Loss: 0.000000, Net_Loss: 0.001972, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:37:03,966:INFO:TRAIN-BATCH Iter: 286500, t = 1125.8345, Revenue: 0.652810, Welfare: 0.622610, Buyer_Regret: 0.000048, Seller_Regret: 0.000560, Reg_Loss: 0.000024, Lag_Loss: 0.000000, Net_Loss: 0.001824, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:37:08,538:INFO:TRAIN-BATCH Iter: 286600, t = 1127.1406, Revenue: 0.642097, Welfare: 0.622439, Buyer_Regret: 0.000210, Seller_Regret: 0.000484, Reg_Loss: 0.000022, Lag_Loss: 0.000000, Net_Loss: 0.002084, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:37:13,092:INFO:TRAIN-BATCH Iter: 286700, t = 1128.4482, Revenue: 0.646114, Welfare: 0.561805, Buyer_Regret: 0.000162, Seller_Regret: 0.000285, Reg_Loss: 0.000008, Lag_Loss: 0.000000, Net_Loss: 0.001341, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:37:17,601:INFO:TRAIN-BATCH Iter: 286800, t = 1129.7570, Revenue: 0.606765, Welfare: 0.577318, Buyer_Regret: 0.000053, Seller_Regret: 0.000279, Reg_Loss: 0.000005, Lag_Loss: 0.000000, Net_Loss: 0.000996, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:37:22,166:INFO:TRAIN-BATCH Iter: 286900, t = 1131.0664, Revenue: 0.648665, Welfare: 0.631889, Buyer_Regret: 0.000107, Seller_Regret: 0.000152, Reg_Loss: 0.000003, Lag_Loss: 0.000000, Net_Loss: 0.000776, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:37:26,640:INFO:TRAIN-BATCH Iter: 287000, t = 1132.3879, Revenue: 0.525113, Welfare: 0.561560, Buyer_Regret: 0.000113, Seller_Regret: 0.000739, Reg_Loss: 0.000055, Lag_Loss: 0.000000, Net_Loss: 0.002556, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:37:31,009:INFO:TRAIN-BATCH Iter: 287100, t = 1133.7041, Revenue: 0.566364, Welfare: 0.543630, Buyer_Regret: 0.000062, Seller_Regret: 0.000341, Reg_Loss: 0.000010, Lag_Loss: 0.000000, Net_Loss: 0.001209, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:37:35,561:INFO:TRAIN-BATCH Iter: 287200, t = 1135.0009, Revenue: 0.604067, Welfare: 0.586096, Buyer_Regret: 0.000134, Seller_Regret: 0.000244, Reg_Loss: 0.000005, Lag_Loss: 0.000000, Net_Loss: 0.001134, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:37:40,061:INFO:TRAIN-BATCH Iter: 287300, t = 1136.3058, Revenue: 0.611645, Welfare: 0.644649, Buyer_Regret: 0.000095, Seller_Regret: 0.000659, Reg_Loss: 0.000036, Lag_Loss: 0.000000, Net_Loss: 0.002262, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:37:44,647:INFO:TRAIN-BATCH Iter: 287400, t = 1137.6172, Revenue: 0.563082, Welfare: 0.575675, Buyer_Regret: 0.000130, Seller_Regret: 0.000218, Reg_Loss: 0.000004, Lag_Loss: 0.000000, Net_Loss: 0.001045, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
2023-05-08 12:37:49,167:INFO:TRAIN-BATCH Iter: 287500, t = 1138.9228, Revenue: 0.621544, Welfare: 0.607573, Buyer_Regret: 0.000168, Seller_Regret: 0.000642, Reg_Loss: 0.000030, Lag_Loss: 0.000000, Net_Loss: 0.002430, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 41.000000
